1
0.0,1530345579996,0.0,0.0,0.0,38.78792546693123,-9.326205700644596,50.0,
1.0,1530345580680,0.07405118010938168,0.10666744392365217,0.23010836243629454,0.0,0.0,0.0,
0.0,1530345580996,0.0,0.0,0.0,38.787908116391655,-9.32613847778116,50.0,
1.0,1530345581583,0.05706995306536556,0.1096330400556326,-0.020852251956239343,0.0,0.0,0.0,
0.0,1530345581996,0.0,0.0,0.0,38.787832511625055,-9.3260223046032,50.0,
1.0,1530345582487,0.10670231804251673,-0.04170506978407503,0.04954323107376695,0.0,0.0,0.0,
1.0,1530345583391,-0.05188436508178712,-0.331951741874218,-0.046108869649469864,0.0,0.0,0.0,
0.0,1530345583996,0.0,0.0,0.0,38.787805815263454,-9.325986765333754,50.0,
1.0,1530345584295,0.216618786752224,-0.11382118351757528,0.0764513062313199,0.0,0.0,0.0,
0.0,1530345584996,0.0,0.0,0.0,38.78779885828382,-9.325949801140768,50.0,
1.0,1530345585198,0.04986581895500422,0.020617314847186208,0.01016800981014967,0.0,0.0,0.0,
0.0,1530345585996,0.0,0.0,0.0,38.78779579888917,-9.325927589097363,50.0,
1.0,1530345586102,-0.04851040588691831,-0.011831712233833969,0.02475780188106001,0.0,0.0,0.0,
0.0,1530345586996,0.0,0.0,0.0,38.787793535775315,-9.325911244386178,50.0,
1.0,1530345587006,0.05885591683909298,0.0661436265334487,0.05128345508128405,0.0,0.0,0.0,
1.0,1530345587909,-0.0819109357893467,-0.0074514371110126374,0.0039151241071522245,0.0,0.0,0.0,
0.0,1530345587996,0.0,0.0,0.0,38.78779177557564,-9.325898503893358,50.0,
1.0,1530345588813,-0.01840833923779428,0.007234566821716726,0.2326608084142208,0.0,0.0,0.0,
1.0,1530345589717,-0.13203786797821526,-0.00043091713887406514,0.039533382374793286,0.0,0.0,0.0,
0.0,1530345589996,0.0,0.0,0.0,38.78773343752957,-9.325902527206882,50.0,
1.0,1530345590621,-0.02504189680330456,-0.03401545663364232,-0.012247729394584895,0.0,0.0,0.0,
0.0,1530345590996,0.0,0.0,0.0,38.78765255216396,-9.325925242164477,50.0,
1.0,1530345591524,-0.1360727332532406,0.0354274386074394,0.0942626167088747,0.0,0.0,0.0,
1.0,1530345592428,-0.06915586143732072,-0.04665811648592353,-0.009483335982076823,0.0,0.0,0.0,
0.0,1530345592996,0.0,0.0,0.0,38.787631765044104,-9.325935551905378,50.0,
1.0,1530345593332,-0.006186328479088844,0.048635048232972634,0.012937921611592174,0.0,0.0,0.0,
1.0,1530345594235,-0.2357271205633879,0.2282988145947457,0.4820059210062027,0.0,0.0,0.0,
1.0,1530345595139,0.05489534502848984,0.1599659860134125,0.11161772515624764,0.0,0.0,0.0,
1.0,1530345596043,-0.1224635122343898,0.055061419215053316,-0.28553521148860456,0.0,0.0,0.0,
1.0,1530345596947,-0.10897672940045597,0.18574098087847235,-0.07151185413822532,0.0,0.0,0.0,
1.0,1530345597851,0.022391130635514855,0.043008559569716456,-0.024473236920312048,0.0,0.0,0.0,
1.0,1530345598754,-0.056037661805748935,0.011062548984773456,0.023301109205931425,0.0,0.0,0.0,
1.0,1530345599658,-0.026323573151603344,0.013720186613500121,0.055586762540042405,0.0,0.0,0.0,
1.0,1530345600562,0.038193528493866334,-0.023140431335195902,-0.0009213171084411444,0.0,0.0,0.0,
1.0,1530345601465,-0.03721819403581322,0.0218164948746562,0.015646626870147885,0.0,0.0,0.0,
1.0,1530345602369,0.008979465544689447,0.005050680658314377,0.00751386780757457,0.0,0.0,0.0,
1.0,1530345603273,-0.017455601994879544,-0.001148977391130757,-0.026891879364848142,0.0,0.0,0.0,
1.0,1530345604177,-0.022255467483773828,-0.02169706858694553,0.003398430004017428,0.0,0.0,0.0,
1.0,1530345605080,-0.04169394858181477,0.03560972455888987,0.025017082877457145,0.0,0.0,0.0,
1.0,1530345605984,0.03075037067756057,-0.007512556377332657,0.0075774285360239455,0.0,0.0,0.0,
1.0,1530345606888,-0.027398624224588282,-0.033582343533635144,0.02188059808686376,0.0,0.0,0.0,
1.0,1530345607792,0.014456285163760187,-0.08266179263591766,0.024714457942172887,0.0,0.0,0.0,
1.0,1530345608695,-0.04657338177785278,-0.011498920409940184,0.014823929429985585,0.0,0.0,0.0,
1.0,1530345609599,-0.08530329037457705,-0.04825243689119816,0.02227339055389166,0.0,0.0,0.0,
1.0,1530345610503,-0.05242928573861719,-0.00711721976986155,0.04709064774215221,0.0,0.0,0.0,
1.0,1530345611406,-0.06793322740122676,0.03532293033786118,0.01386514101177454,0.0,0.0,0.0,
1.0,1530345612310,-0.06456461204215885,0.02508211247622967,0.009902925207279624,0.0,0.0,0.0,
1.0,1530345613214,-0.016982191079296174,-0.0031603851646650584,0.019463799288496376,0.0,0.0,0.0,
1.0,1530345614118,-0.033962988015264275,0.023272475646808743,0.014575785608030856,0.0,0.0,0.0,
1.0,1530345615021,-0.004684334702324122,-0.015175320859998466,0.00189515745441895,0.0,0.0,0.0,
1.0,1530345615925,-0.05683669075369836,0.032171682687476284,-0.01942422022111714,0.0,0.0,0.0,
1.0,1530345616829,-0.04618248315528035,0.0423637580126524,0.04050898151472211,0.0,0.0,0.0,
1.0,1530345617733,-0.02033439045771956,0.009343538316898048,-0.01109620921779424,0.0,0.0,0.0,
1.0,1530345618636,-0.021328369015827776,0.010445705591700973,0.011643258738331495,0.0,0.0,0.0,
1.0,1530345619540,-0.0203157851472497,0.0015923171798931436,-0.024565588077530263,0.0,0.0,0.0,
1.0,1530345620444,-0.04522059727460146,0.017702547903172675,0.011508803768083454,0.0,0.0,0.0,
1.0,1530345621347,-0.034255187679082165,0.007205680559854955,0.051304538361728186,0.0,0.0,0.0,
1.0,1530345622251,-0.0067582518211565905,0.031031574634835125,-0.023889535805210468,0.0,0.0,0.0,
1.0,1530345623155,-0.003659043536754325,0.03925534775480628,0.02806716272607446,0.0,0.0,0.0,
1.0,1530345624059,-0.03754469281993807,0.008726884878706187,-0.010156128788366914,0.0,0.0,0.0,
1.0,1530345624962,-0.037065077852457766,0.0019638623663922774,0.01338387520518154,0.0,0.0,0.0,
1.0,1530345625866,-0.03725444632582367,0.035343628004193314,0.01638623701874167,0.0,0.0,0.0,
1.0,1530345626770,-0.011084579187445343,-0.017798860161565247,0.04942835913971067,0.0,0.0,0.0,
1.0,1530345627674,-0.02564773764461279,0.00888043117010966,-0.03980191126465798,0.0,0.0,0.0,
1.0,1530345628577,-0.03811322492547334,-0.0005115250343806112,-0.012333844555541876,0.0,0.0,0.0,
1.0,1530345629481,-0.02810870409011841,0.031415723869577056,0.02790853842161596,0.0,0.0,0.0,
1.0,1530345630385,0.0006055993333575316,-0.015996006946079434,-0.00709600471891463,0.0,0.0,0.0,
1.0,1530345631288,-0.014714109268970788,0.009376615565270186,0.014983979822136463,0.0,0.0,0.0,
1.0,1530345632192,-0.009593312442302705,0.0072953381226398065,0.048294247500598436,0.0,0.0,0.0,
1.0,1530345633096,-0.02003115173429251,0.001051454883418046,-0.002300964397727512,0.0,0.0,0.0,
1.0,1530345634000,-0.029126426437869668,0.007445542805362494,0.04672854924574495,0.0,0.0,0.0,
1.0,1530345634903,-0.004562159773195163,-0.020000505680218345,0.0031268384482245897,0.0,0.0,0.0,
1.0,1530345635807,-0.015204845438711347,-0.02059146044775844,0.034890944417566065,0.0,0.0,0.0,
1.0,1530345636711,-0.0020416092447703704,-0.005035398702602834,0.019731775997206567,0.0,0.0,0.0,
1.0,1530345637615,0.034604214085266,0.05022788550704718,0.00013056006628175965,0.0,0.0,0.0,
1.0,1530345638518,0.22545844949781896,0.0005242794279183726,-0.04874842334538699,0.0,0.0,0.0,
1.0,1530345639422,0.10137347783893348,0.10613936707377436,0.03946592044085265,0.0,0.0,0.0,
1.0,1530345640326,0.025910861091688282,0.029646323248744014,-0.3116379007697105,0.0,0.0,0.0,
1.0,1530345641229,-0.09745476227253676,0.011902726837433876,0.29011004604399204,0.0,0.0,0.0,
1.0,1530345642133,0.01866553130093962,0.061956135649234065,0.06412148894742131,0.0,0.0,0.0,
0.0,1530345642184,0.0,0.0,0.0,38.78665363584985,-9.324405467915284,65.0,
1.0,1530345642405,0.07759080734103918,0.015909122838638726,-0.14032615274190904,0.0,0.0,0.0,
1.0,1530345643309,-0.014922867971472444,-0.009622097737155857,0.022382544446736576,0.0,0.0,0.0,
0.0,1530345643407,0.0,0.0,0.0,38.785776635873134,-9.323034069560244,65.0,
1.0,1530345643636,0.0007318740506889299,0.0073664023540914066,-0.08962198588997126,0.0,0.0,0.0,
1.0,1530345644539,-0.04056257503107191,0.0008183847370673902,-0.03225359488278628,0.0,0.0,0.0,
1.0,1530345645443,-0.05583577798679471,-0.004820421687327325,0.08675907719880344,0.0,0.0,0.0,
1.0,1530345646347,-0.14323060736060145,-0.0037419114960357547,0.10462978594005108,0.0,0.0,0.0,
1.0,1530345647251,-0.04745076568797231,-0.027350114425644282,-0.03196270265616477,0.0,0.0,0.0,
1.0,1530345648154,-0.008740947814658284,-0.012529681762680413,0.06028798725455999,0.0,0.0,0.0,
1.0,1530345649058,0.022278937464579943,0.03718860442750156,0.08125469814985993,0.0,0.0,0.0,
1.0,1530345649962,0.011409403174184264,0.018183055031113327,0.04010833073407412,0.0,0.0,0.0,
1.0,1530345650866,0.016218062490224838,0.0484431584365666,-0.053324015438556666,0.0,0.0,0.0,
0.0,1530345651162,0.0,0.0,0.0,38.78477773808614,-9.321141961682484,72.50041198730469,
1.0,1530345651317,-0.0301689513027668,0.017363472166471185,0.020297998981550342,0.0,0.0,0.0,
1.0,1530345652221,-0.035753773106262085,0.05513279661536217,-0.04464861517772079,0.0,0.0,0.0,
1.0,1530345653125,0.045846921298652886,0.04829934490844608,0.08724406566470863,0.0,0.0,0.0,
1.0,1530345654029,-0.021036418061703446,0.035349033446982515,0.025022620661184197,0.0,0.0,0.0,
1.0,1530345654932,0.009592524101026356,0.0511878775432706,0.05217222031205893,0.0,0.0,0.0,
1.0,1530345655836,0.019135357602499427,-0.0039121435838751495,0.11681715417653322,0.0,0.0,0.0,
1.0,1530345656740,-0.017201421828940508,-0.033848104672506464,0.0660589648410678,0.0,0.0,0.0,
0.0,1530345657551,0.0,0.0,0.0,38.78467996952977,-9.320908034943002,72.5004653930664,
1.0,1530345657644,-0.005564881104510278,0.020511510549113158,0.0501707598567009,0.0,0.0,0.0,
1.0,1530345658547,-0.07567141195759178,0.0037239342345856134,-0.05179091412574053,0.0,0.0,0.0,
0.0,1530345659153,0.0,0.0,0.0,38.78459802307233,-9.320711964752565,72.50047302246094,
1.0,1530345659451,-0.13207882065325974,0.16433889567852022,-0.09960834179073573,0.0,0.0,0.0,
1.0,1530345660355,-0.09625203870236873,0.045644991844892506,0.06913146506994962,0.0,0.0,0.0,
1.0,1530345661259,-0.057874508388340476,0.001401341790915467,-0.11094950381666424,0.0,0.0,0.0,
1.0,1530345662162,-0.10620676055550576,-0.10293497312813997,-0.2582408513873816,0.0,0.0,0.0,
1.0,1530345663066,-0.021538058668375017,0.11584984231740238,0.08562034275382757,0.0,0.0,0.0,
1.0,1530345663970,0.028545013908296824,-0.059841852262616166,0.2790691245347261,0.0,0.0,0.0,
1.0,1530345664874,-0.10661071985960008,0.026394863845780492,0.018460114207118752,0.0,0.0,0.0,
0.0,1530345665618,0.0,0.0,0.0,38.78444162670911,-9.320353294992296,89.07821655273438,
1.0,1530345665777,0.03838352216407657,-0.05302254734560848,-0.0916724307462573,0.0,0.0,0.0,
1.0,1530345666681,-0.005040570837445558,0.16702021434903147,0.3785398773849011,0.0,0.0,0.0,
0.0,1530345666827,0.0,0.0,0.0,38.783966064147506,-9.319384148091132,65.0,
1.0,1530345667051,0.08902594968676568,-0.104952615685761,-0.005596471228636803,0.0,0.0,0.0,
1.0,1530345667955,-0.04673917759209872,0.202421123161912,0.14665123727172613,0.0,0.0,0.0,
1.0,1530345668859,-0.06236322550103069,0.10588526334613564,-0.012496518949046732,0.0,0.0,0.0,
1.0,1530345669762,-0.04445294225588441,0.046099592093378314,0.6167890876531601,0.0,0.0,0.0,
1.0,1530345670666,0.008611127629410477,-0.08421580381691457,0.03511610883288085,0.0,0.0,0.0,
1.0,1530345671570,-0.05852331668138504,0.09067572094500063,0.1673880308866501,0.0,0.0,0.0,
1.0,1530345672474,-0.12576664164662366,0.05688304658979178,0.4051091186702252,0.0,0.0,0.0,
1.0,1530345673378,-0.14258972126990554,-0.11028738841414452,-0.052201248612254864,0.0,0.0,0.0,
1.0,1530345674281,0.034996481752023106,-0.06032056137919426,0.035145201021805406,0.0,0.0,0.0,
1.0,1530345675185,-0.11773811019957064,0.19687326326966287,-0.010362983378581705,0.0,0.0,0.0,
1.0,1530345676089,-0.017746110889129342,0.05040905568748713,0.13630849178880455,0.0,0.0,0.0,
1.0,1530345676992,0.10067380499094726,-0.118005895242095,0.2269673734903336,0.0,0.0,0.0,
1.0,1530345677896,-0.012937675183638931,-0.03776574325747789,-0.06074055219069124,0.0,0.0,0.0,
1.0,1530345678800,-0.12181443013250827,0.16246962100267412,0.0019755189219722528,0.0,0.0,0.0,
1.0,1530345679704,0.13221180960536005,-0.05351021001115442,0.4003626607358456,0.0,0.0,0.0,
1.0,1530345680607,-0.09229358434677123,0.043133932072669266,-0.5011749126017094,0.0,0.0,0.0,
1.0,1530345681511,-0.0457354947924614,-0.019933463586494327,0.12660320065915587,0.0,0.0,0.0,
1.0,1530345682415,-0.003956403926713393,-0.12174718268215658,0.06669484479352833,0.0,0.0,0.0,
1.0,1530345683319,-0.05937452446669341,0.06136438455432654,-0.12521780095994473,0.0,0.0,0.0,
1.0,1530345684222,-0.04647899074479938,-0.036292332271114,-0.03199360882863403,0.0,0.0,0.0,
1.0,1530345685126,0.037271452136337764,-0.07073021205142141,0.050493571348488336,0.0,0.0,0.0,
1.0,1530345686030,0.02529637245461345,-0.02070743218064308,0.09569472819566728,0.0,0.0,0.0,
0.0,1530345686523,0.0,0.0,0.0,38.78344131688918,-9.31825861381448,427.2005310058594,
1.0,1530345686852,0.07116671353578569,-0.18844999074935914,-0.12645523436367512,0.0,0.0,0.0,
1.0,1530345687756,-0.1164123734459281,-0.09766040183603764,0.025177970668300992,0.0,0.0,0.0,
0.0,1530345688559,0.0,0.0,0.0,38.782647471879564,-9.314730303632137,165.0,
1.0,1530345688660,0.029673690441995863,-0.12739690858870745,-0.015407778858207169,0.0,0.0,0.0,
1.0,1530345688817,-0.04989373376592994,0.03457532725296915,-0.2717041049152613,0.0,0.0,0.0,
1.0,1530345689721,0.11158821769058704,-0.0977752098813653,-0.08921134565025568,0.0,0.0,0.0,
0.0,1530345689755,0.0,0.0,0.0,38.78257464697371,-9.314427544911856,165.0,
1.0,1530345690625,0.08307970706373452,-0.19019011892378326,0.131912025436759,0.0,0.0,0.0,
1.0,1530345691529,0.04611431388184428,0.03542915903963149,0.0946604335680604,0.0,0.0,0.0,
1.0,1530345692432,0.058289337903261185,-0.07680685613304378,-0.05050941575318575,0.0,0.0,0.0,
1.0,1530345693336,-0.14180638156831266,0.10935218520462514,-0.3267545580863953,0.0,0.0,0.0,
1.0,1530345694240,-0.13952421229332687,0.04923135824501515,-0.17179270237684252,0.0,0.0,0.0,
1.0,1530345695144,0.2610155571252108,-0.43691803887486463,-0.09825789835304023,0.0,0.0,0.0,
1.0,1530345696047,-0.3966822683811188,0.015884647751227023,-0.29310012981295586,0.0,0.0,0.0,
1.0,1530345696951,-0.07874313183128834,-0.07052972009405495,-0.0767373999580741,0.0,0.0,0.0,
1.0,1530345697855,-0.1482775339856744,-0.13897077161818744,-0.5341999456286429,0.0,0.0,0.0,
1.0,1530345698759,0.08034407384693623,0.2499228309839964,0.12182988207787275,0.0,0.0,0.0,
1.0,1530345699662,-0.12087436225265265,0.14069040063768626,-0.17734107337892058,0.0,0.0,0.0,
1.0,1530345700566,-0.08625095188617707,0.2594811506569385,0.051600799523293966,0.0,0.0,0.0,
1.0,1530345701470,-0.0010625236056512222,0.3814219161868096,0.4275946654379368,0.0,0.0,0.0,
1.0,1530345702374,0.030870543094351888,0.027462809579446915,-0.026343214372172952,0.0,0.0,0.0,
1.0,1530345703277,-0.06655372371897103,0.02487345417030156,0.004183115932391957,0.0,0.0,0.0,
0.0,1530345704015,0.0,0.0,0.0,38.782193104156725,-9.3133371748736,463.7840270996094,
1.0,1530345704181,0.043884930387139316,0.18742831870913507,0.4084973022341729,0.0,0.0,0.0,
1.0,1530345704361,0.27471649497747425,0.05360644925385714,-0.2750655829906464,0.0,0.0,0.0,
0.0,1530345704993,0.0,0.0,0.0,38.78234756577432,-9.313890873797867,200.0,
1.0,1530345705265,-0.35843139290809634,0.3462013743817807,0.026015305472537883,0.0,0.0,0.0,
0.0,1530345705993,0.0,0.0,0.0,38.78232939616525,-9.313846187379207,200.0,
1.0,1530345706168,-0.1491879666224122,0.09218709096312523,-0.1904872015118599,0.0,0.0,0.0,
0.0,1530345706993,0.0,0.0,0.0,38.78230187957527,-9.31376519130582,200.0,
1.0,1530345707072,-0.2440140545368195,0.2036807715892792,0.15599020868539812,0.0,0.0,0.0,
1.0,1530345707976,-0.056900392379611725,0.11394861415028573,0.32720239982008936,0.0,0.0,0.0,
0.0,1530345707993,0.0,0.0,0.0,38.78226926139913,-9.313664578748226,200.0,
1.0,1530345708880,-0.1548954661935568,0.04971495941281319,-0.19534690678119665,0.0,0.0,0.0,
0.0,1530345708993,0.0,0.0,0.0,38.782234586829,-9.313555807127306,200.0,
1.0,1530345709783,0.2649218235164881,-0.4003769718110562,0.2386238172650337,0.0,0.0,0.0,
0.0,1530345709993,0.0,0.0,0.0,38.78219940150286,-9.31344426688086,200.0,
1.0,1530345710687,-0.1287048751488328,0.15073945876210929,0.0964058006182313,0.0,0.0,0.0,
0.0,1530345710993,0.0,0.0,0.0,38.78216446821069,-9.31333303269932,200.0,
1.0,1530345711591,0.17618030644953253,-0.275618202239275,0.22664623223245145,0.0,0.0,0.0,
0.0,1530345711993,0.0,0.0,0.0,38.782626362292746,-9.31467047745398,200.0,
1.0,1530345712212,0.1548293322324753,-0.025495032174512745,0.10335037764161828,0.0,0.0,0.0,
0.0,1530345712993,0.0,0.0,0.0,38.78275784874101,-9.315051265051716,200.0,
1.0,1530345713115,0.17436024434864522,-0.4495399691164494,-0.15042068138718606,0.0,0.0,0.0,
0.0,1530345713993,0.0,0.0,0.0,38.782825250222594,-9.315246451776249,200.0,
1.0,1530345714019,-0.19467127434909345,-0.08856438100337982,-0.08610572367906573,0.0,0.0,0.0,
1.0,1530345714923,-0.21342418603599075,0.29834727458655835,0.2293454945087433,0.0,0.0,0.0,
0.0,1530345714993,0.0,0.0,0.0,38.78285971219501,-9.315346240816838,200.0,
1.0,1530345715827,-0.3616096563637257,0.028525461675599217,-0.13026190735399726,0.0,0.0,0.0,
0.0,1530345715993,0.0,0.0,0.0,38.78276524895486,-9.315299480221682,200.0,
1.0,1530345716730,0.5597906671464443,-1.0993635088205338,0.07649125037714839,0.0,0.0,0.0,
0.0,1530345716993,0.0,0.0,0.0,38.782712800292565,-9.315263581049349,200.0,
1.0,1530345717634,-0.18002450950443746,0.412256332486868,0.8072941049933434,0.0,0.0,0.0,
0.0,1530345717992,0.0,0.0,0.0,38.78267576068758,-9.315227652759942,200.0,
1.0,1530345718538,-0.5766176074743271,0.5215552344918252,0.9319049447774888,0.0,0.0,0.0,
0.0,1530345718992,0.0,0.0,0.0,38.782645820628794,-9.31519319114769,200.0,
1.0,1530345719442,-0.34337387830018995,0.3592872463166714,-0.3498466096818447,0.0,0.0,0.0,
0.0,1530345719992,0.0,0.0,0.0,38.78261890577339,-9.315160782202943,200.0,
1.0,1530345720345,-0.2275376990437508,0.27534652911126617,0.2834622230380774,0.0,0.0,0.0,
0.0,1530345720992,0.0,0.0,0.0,38.78259313852577,-9.315130331928518,200.0,
1.0,1530345721249,-0.1822429817169905,-0.2089987050741911,-0.1377555076032877,0.0,0.0,0.0,
0.0,1530345721992,0.0,0.0,0.0,38.78268312031817,-9.314485759654984,200.0,
1.0,1530345722153,-0.17415667660534384,0.20933815501630307,0.19996219202876087,0.0,0.0,0.0,
0.0,1530345722992,0.0,0.0,0.0,38.78274787071089,-9.314121711954673,200.0,
1.0,1530345723057,0.17868005335330964,-0.1178822249174118,0.6147175595164299,0.0,0.0,0.0,
1.0,1530345723961,-0.565267975628376,1.0183877944946291,-0.017029246268793943,0.0,0.0,0.0,
0.0,1530345723992,0.0,0.0,0.0,38.78281707737343,-9.313422663766199,200.0,
1.0,1530345724505,0.11716476362198593,-0.4116989307105541,0.3617363385856152,0.0,0.0,0.0,
0.0,1530345724992,0.0,0.0,0.0,38.782896243321545,-9.312698196636495,200.0,
1.0,1530345725409,0.20795753784477716,-0.7839123636484147,0.3026079773902893,0.0,0.0,0.0,
0.0,1530345725992,0.0,0.0,0.0,38.78297785388493,-9.312034806112608,200.0,
1.0,1530345726312,-0.16020438224077227,-0.03947870275005698,0.910498569905758,0.0,0.0,0.0,
1.0,1530345726514,-0.10211424939334393,-1.0428814917802811,-0.11899888124316932,0.0,0.0,0.0,
0.0,1530345726992,0.0,0.0,0.0,38.78305533592336,-9.311452663698152,200.0,
1.0,1530345727418,0.3200615383684635,-0.8932018831372261,0.13393476083874706,0.0,0.0,0.0,
0.0,1530345727992,0.0,0.0,0.0,38.783123209707824,-9.310954560167506,200.0,
1.0,1530345728321,-0.12720508724451066,-0.13367379363626242,0.563720152527094,0.0,0.0,0.0,
0.0,1530345728992,0.0,0.0,0.0,38.783179070205094,-9.310539311327043,200.0,
1.0,1530345729225,-0.3228062711656094,0.5172436945140362,0.1865190178155899,0.0,0.0,0.0,
1.0,1530345729427,-0.00645240506855771,0.5853947140276432,-0.0128701162757352,0.0,0.0,0.0,
0.0,1530345729992,0.0,0.0,0.0,38.78350602993717,-9.308804446896767,200.0,
1.0,1530345730330,-0.256023145839572,0.2371631566435099,-0.15070719495415688,0.0,0.0,0.0,
1.0,1530345730537,-0.08001009095460176,-0.1416181379929185,0.2929346762597561,0.0,0.0,0.0,
0.0,1530345730992,0.0,0.0,0.0,38.78368406555259,-9.307891132933653,200.0,
1.0,1530345731441,-0.13707382399588824,0.2835457712411881,0.1530875338241458,0.0,0.0,0.0,
0.0,1530345731992,0.0,0.0,0.0,38.78378424855805,-9.307387145766544,200.0,
1.0,1530345732345,-0.052482176478952175,-0.13096569646149875,-0.07053441135212779,0.0,0.0,0.0,
1.0,1530345732497,-0.04993873881176115,0.4427218370139599,0.2541485045105219,0.0,0.0,0.0,
0.0,1530345732992,0.0,0.0,0.0,38.783841490873655,-9.307086921440156,200.0,
1.0,1530345733401,0.11566174477338792,-0.21983788423240186,0.0773913010954857,0.0,0.0,0.0,
0.0,1530345733992,0.0,0.0,0.0,38.78387685864502,-9.306905033418532,200.0,
1.0,1530345734305,-0.24035124070942404,0.14352431297302248,-0.3133641742169857,0.0,0.0,0.0,
1.0,1530345735209,-0.0006516206805827098,-0.07454761834815145,0.19622933790087704,0.0,0.0,0.0,
1.0,1530345736112,-0.16344016380608084,-0.01604416307527572,0.03126908782869578,0.0,0.0,0.0,
1.0,1530345737016,0.04174571670591831,-0.1524373382329941,-0.02027208753861487,0.0,0.0,0.0,
1.0,1530345737920,0.059584088623523726,-0.1263936273753643,0.020520626101642847,0.0,0.0,0.0,
1.0,1530345738824,0.01084612705744803,-0.03487885347567499,0.007345210120547564,0.0,0.0,0.0,
1.0,1530345739727,-0.11384440250694752,0.34929245710372925,0.25389784164726736,0.0,0.0,0.0,
1.0,1530345740631,0.10479546766728164,-0.3059246055781841,-0.2298207171261311,0.0,0.0,0.0,
1.0,1530345741535,-0.11988879647105935,0.011294471914879978,-0.10254182014614344,0.0,0.0,0.0,
1.0,1530345742439,-0.3291358552873135,0.1573262132704258,-0.6925686404109002,0.0,0.0,0.0,
1.0,1530345743342,-0.13866193350404502,-0.07063293689861894,-0.2724691450595856,0.0,0.0,0.0,
1.0,1530345744246,-0.021969588240608573,-0.025717264553532,-0.06307118562981487,0.0,0.0,0.0,
1.0,1530345745150,0.013962692255154252,0.0074848355143331,0.17925417572259905,0.0,0.0,0.0,
1.0,1530345746054,-0.06579827144742012,0.07215985469520092,-0.07800231464207172,0.0,0.0,0.0,
1.0,1530345746958,-0.04055347088724375,-0.04245633278042078,0.006234457227401436,0.0,0.0,0.0,
0.0,1530345746992,0.0,0.0,0.0,38.78190314816397,-9.305802670222924,200.0,
1.0,1530345747535,-0.1183123603463173,0.035893730493262416,0.4734161727130413,0.0,0.0,0.0,
0.0,1530345747992,0.0,0.0,0.0,38.781350490926606,-9.305761206446002,200.0,
1.0,1530345748438,0.0064301986014470465,-0.0744353886693716,0.019518467504531147,0.0,0.0,0.0,
0.0,1530345748992,0.0,0.0,0.0,38.78141821285608,-9.305764122545057,200.0,
1.0,1530345749342,-0.12505868151783944,0.033797675929963585,0.12633896600455047,0.0,0.0,0.0,
0.0,1530345749992,0.0,0.0,0.0,38.78145581347444,-9.305767332343061,200.0,
1.0,1530345750246,-0.07412192318588495,0.04972420958802105,0.13621010314673188,0.0,0.0,0.0,
0.0,1530345750917,0.0,0.0,0.0,38.77680037462186,-9.305577386014736,65.0,
1.0,1530345751220,0.17223778776824475,-0.6486891314387322,0.06863839467987419,0.0,0.0,0.0,
1.0,1530345752124,-0.026672181999310846,0.03707796283997596,0.26674438640475273,0.0,0.0,0.0,
1.0,1530345753028,-0.07858227826654912,0.02008414287120104,0.11904205176979304,0.0,0.0,0.0,
